exp,set_up,method,n_train,bayes_adj,metric,score,filter
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error_with_intercept,0.1384235591232463,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_train,10.745265007019045,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_pred,0.8811581134796143,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error,0.4675573789785745,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error,0.2480125876461398,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.472951400888026,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.211637144563941,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_train,6.820497274398804,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_pred,0.8630228042602539,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error,0.3493577690335375,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error,0.1460287065809927,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.3675729095679246,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.1322075914642856,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_train,2.385157585144043,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_pred,0.8631594181060791,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error,0.1597918506882935,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error,0.0601910030000893,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1605556290918817,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error_with_intercept,0.050329489300389,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_train,12.159723997116089,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_pred,0.8619732856750488,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error,0.1738570810806577,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error,0.0582786586973499,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1778352780009134,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0495864507436685,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_train,22.20377922058105,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_pred,0.8632297515869141,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error,0.1137475083860097,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error,0.0443612122461045,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1149633095981654,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0371644548641571,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_train,1.2520592212677002,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_pred,0.8599464893341064,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error,0.0411638408879609,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error,0.0059588800290689,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.0610880050121419,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0067804633594213,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_train,35.12857174873352,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_pred,0.8639276027679443,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error,0.0587051764725129,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error,0.0052673495924596,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.0788270473820331,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0069931672885486,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_train,40.639548778533936,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_pred,0.8580653667449951,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error,0.0285609778620794,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error,0.0033690907553969,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.0517009283410945,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.00450717593083,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_train,0.9933021068572998,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_pred,0.8635554313659668,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error,0.0310884249223116,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error,0.00253679484968,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0311007417257804,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.002114815370162,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_train,120.34851288795473,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_pred,0.8591337203979492,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error,0.0286255677701671,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error,0.0048895617128952,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0291819021750234,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0041106138309105,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_train,125.21210193634032,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_pred,0.8649582862854004,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error,0.0338733524366999,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error,0.0036953225855504,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0338746055367317,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0030795281029154,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_train,1.327709674835205,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_pred,0.8597524166107178,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error,0.0221776901878657,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error,0.000684582706067,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0230832108868017,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0006122600258278,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_train,173.96675944328308,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_pred,0.861504316329956,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error,0.0444829150647903,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error,0.0037953336474137,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0470208118233985,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0034114131107261,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_train,197.6591691970825,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_pred,0.8630399703979492,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error,0.0234601306867389,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error,0.000733170273789,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0245649358742418,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0006649370324036,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_train,1.6426775455474854,all
MAR_5d_050corr,MAR_5d_050corr_rep2_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_pred,0.8634192943572998,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error,0.143803250669052,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error,0.0414041365834249,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error_with_intercept,0.1581497518928183,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,mse_error_with_intercept,0.0376547484035295,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_train,6.722930908203125,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,running_time_pred,0.8633882999420166,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error,0.2124772862816549,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error,0.0634803199810703,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.2162379162871203,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.0541052813467371,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_train,5.4376304149627686,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,100,False,running_time_pred,0.8654310703277588,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error,0.1551608420634303,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error,0.0451848564466046,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.1669329824211086,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.0404054592665505,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_train,1.3019177913665771,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,100,False,running_time_pred,0.8611361980438232,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error,0.1344394778591939,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error,0.0290186839980523,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,angular_error_with_intercept,0.1574968328933501,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0295507565104448,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_train,13.507522344589232,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,500,False,running_time_pred,0.8616504669189453,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error,0.1556017813667801,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error,0.0320617482685175,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.1753019891903795,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0321629291327645,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_train,15.935102462768556,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,500,False,running_time_pred,0.8627064228057861,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error,0.1375001148590908,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error,0.0301053859863209,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.1579679286780152,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0298982829943683,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_train,1.4509954452514648,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,500,False,running_time_pred,0.8646225929260254,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error,0.0518206436498302,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error,0.0115600967353544,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.0575505949513422,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0101361201633972,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_train,33.090773582458496,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,1000,False,running_time_pred,0.8686354160308838,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error,0.1047346430014836,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error,0.0194917040702412,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.10697338468451,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.016627863128275,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_train,32.909173250198364,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,1000,False,running_time_pred,0.859811544418335,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error,0.0408424473067437,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error,0.0100139847758747,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.048070851154107,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0088631078618399,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_train,1.0122475624084473,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,1000,False,running_time_pred,0.8653726577758789,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error,0.0466470776294493,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error,0.0058278287368971,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0479814158855852,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0049650430598596,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_train,94.31885719299316,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,5000,False,running_time_pred,0.8658401966094971,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error,0.0601745320425465,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error,0.006663288134902,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.0631465833031868,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.0058722574845674,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_train,77.65132284164429,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,5000,False,running_time_pred,0.8662121295928955,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error,0.0463597607636234,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error,0.0058317200472406,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0476655655104142,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0049652277570941,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_train,0.9128415584564208,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,5000,False,running_time_pred,0.8686223030090332,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error,0.0402857291105245,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error,0.0038301438940111,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.04056925458668,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0032120172612005,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_train,183.3370287418365,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM,10000,False,running_time_pred,0.8643994331359863,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error,0.0562709474506546,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error,0.0053744614310711,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0571450302593032,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.0045665746340858,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_train,169.99126744270325,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.fast,10000,False,running_time_pred,0.8595504760742188,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error,0.0428978901281723,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error,0.0041083322900633,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0431630043718521,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0034437298059972,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_train,1.14973783493042,all
MAR_5d_050corr,MAR_5d_050corr_rep3_n115000_d5_corrMIXTURE_NA25,py.SAEM.parallel,10000,False,running_time_pred,0.861198902130127,all
MAR_5d_050corr,MAR_5d_050corr_rep4_n115000_d5_corrMIXTURE_NA25,py.SAEM,100,False,angular_error,0.4964080107687846,all
